0.016234446	0.0096495626	0.0093778279	0.01497823	0.013132372	0.0032113069	0.010296647	0.0030129757	0.0072307424	-0.0028381604	0.017582221	-0.0011594393	0.014718105	0.0089565106	0.00045620004	0.0032809111	0.018487662	0.015714416	0.0057603908	-0.0031874836	0.011020812	0.017440259	0.011050313	0.0016382552	0.030066883	0.0080879442	0.0064381231	0.016662711
0.0021531105	0.0082436167	0.0047186143	0.0048542609	0.0020095757	0.0043352991	-0.00021125677	0.0031444463	0.00024751076	-0.0027990446	0.0065718591	-0.0013871931	0.006024152	0.006790271	-0.005853829	-0.0030339241	-0.0017197987	-0.0056605274	-0.0039622984	0.0014157911	-0.00047054241	-0.0025159817	-0.0035059303	-0.0084507475	-0.0019870605	-0.0076913713	-0.013372657	-0.002676114
0.0018392873	-0.00040708471	-0.0017601361	0.0011887002	0.0031399145	0.0064454363	0.0077493526	-0.0030116485	-0.0077787749	-0.015047282	0.0040976913	0.0060733892	0.013238008	0.0033612782	0.0064531094	0.0035954216	-0.0021960705	0.0028324937	-0.005742826	-0.0088656461	0.0048859217	0.0092889527	0.0078606214	0.0062296991	0.016497016	0.0066411416	0.0082371477	0.0082058711
-0.0043119779	-0.00054839591	-0.0059730951	-0.0026260219	-0.0057311747	0.0055156266	0.00073955947	0.011863611	-0.0048478362	0.0046194647	0.0057023037	-0.0034239898	-0.0080243396	0.0012180211	0.0025281832	0.0018281065	-0.012139058	0.0008364098	0.0014629397	-0.01112284	-0.0032123802	-0.0018455526	0.0015511868	0.0061641335	0.0086707864	0.0062005282	0.0071729468	0.0040002358
0.0029607431	0.011599328	-0.00029155528	0.0032609303	0.0072854133	0.0077815806	0.0050520217	-0.00082256203	-0.0010855909	0.006668197	-0.0011266583	-0.0046979873	-0.00085563521	-0.001229411	0.0011801467	0.0016708301	-0.0025771344	0.0056287595	0.006614266	0.0099204751	0.0069568357	0.0057711499	0.0047696349	0.0067482763	0.0077195787	0.0036345201	0.0096239718	0.0055379765
-0.010186514	0.016890433	-0.0080587054	-0.011134131	0.0031635682	0.0029354752	0.0048004449	0.0021327103	0.0045303549	0.0029827931	0.0018481966	-3.7036592e-05	0.0071261562	0.0001230363	0.00077696622	0.0042188782	-0.0087198373	-0.0029365285	-0.0072074789	-0.001140937	-0.0058199777	-0.0026204046	0.006019013	0.0018264686	0.0058015147	0.0079433117	0.0083449967	0.0053964104
0.0045218938	0.011730101	0.012678309	0.004953512	0.0038058229	0.0082592014	0.0040361215	8.2662074e-05	0.011315427	-0.0059103905	0.0062593347	0.012593284	0.013102476	0.0046359124	-0.0012234622	0.0015070813	0.010831648	0.0077115968	0.0035775483	0.012342243	0.0149128	0.0098940413	0.0079678362	0.0060143187	-0.0037557408	0.0085823908	0.014570422	0.0068843542
-0.0012114414	0.0055417363	0.0059438609	0.0024502266	-0.0015778323	0.0006985428	-0.0020121895	-0.0036826632	-0.0016609317	0.0058040167	-0.0019344672	-0.011197994	0.0024010595	0.0043157022	-0.0028292087	-0.0024068968	-0.00068246288	0.0018066111	0.0043448503	0.0025080873	0.0079336409	0.00028673038	-0.0020497136	0.017077746	0.014783522	0.0031831795	0.0010538487	0.0073361341
-0.0077586104	-0.036983836	-0.019635566	-0.0072378838	-0.0094225034	-0.0019770246	-0.0011145556	-0.0050082048	-0.0059078289	-0.010325487	-0.0061035035	-0.011895006	-0.00035369649	-0.010324574	-0.0086827381	0.00043090995	-0.0024485507	-0.01024533	-0.011546002	-0.021678375	-0.011947723	-0.012887513	-0.0073866942	0.0094556333	-0.014600731	0.0032498983	0.0056820028	-0.0080860658
0.0019962089	0.003314957	0.00089621072	0.0035351166	0.0027351829	0.0057612667	-0.00033703272	0.00086218189	-0.0072221137	-0.0067759622	-5.2072912e-05	0.0092424173	-0.0045387605	-7.8595243e-05	-0.0051904568	-0.011798247	0.00021612205	-0.0042736758	-0.0017052856	-0.0026757738	0.0033665746	-0.0049145888	-0.0020019999	0.0082995016	-0.0063581662	0.0036013434	-0.0021865615	0.0010784522
0.0040534544	0.0098084668	0.0028256227	0.0041139098	0.0016405646	0.0033157489	-0.0050804992	0.0059720771	0.014212705	0.012049165	-0.00031494687	-0.00076981744	-0.0014075887	-0.0047956021	9.4745898e-05	-0.0080884518	-0.0020071177	0.0035996316	0.0055855056	0.0083508892	0.0033304254	0.0093238521	0.0058708736	-0.00073053641	0.0052606631	0.0029703458	0.0049909842	0.0024034726
0.0021312826	0.014578817	0.014856052	0.0032090954	0.0013387639	-0.0017920014	-0.0006701572	-0.0041620187	0.0031861982	-0.0092169	-0.0062602945	-0.0022554589	-0.0023320119	0.0023170917	-0.010245099	-0.0090145534	0.00084103516	0.00012066652	0.005168966	0.00083453779	0.0022350324	-0.0015243078	-0.00030540302	-0.0020731878	0.0046990942	-0.0018603345	-0.00043711445	0.00023145862
-2.2298522e-05	-0.0098914746	0.0035722249	0.0014072371	0.00061873783	-0.0011377651	-0.0047328249	0.0048859003	-0.0092398701	0.0056939255	-0.00075818878	0.004965812	-0.0050771264	-0.0075203241	-0.014105605	-0.010109344	0.0023549218	-0.0008700515	-0.0021263252	0.0094736479	-0.0012516055	0.0054664095	0.00049294223	0.0098775197	0.003985831	0.00099306263	0.00087719405	0.002761269
-0.0096087139	-0.011613866	-0.012708941	-0.010298262	-0.0068553169	0.0036225854	0.0048178378	0.0025538846	0.01842724	0.013436693	-0.0025327478	-0.006503447	0.0087562166	-0.0017050266	-2.4629584e-05	-0.0061534061	0.0043341299	0.0013577359	0.0010961576	0.011941815	-0.00012473832	-0.0018078183	0.0012493391	-0.005604154	-7.1832481e-05	0.0035374356	0.0058355243	0.00013556553
0.0055766343	-0.00054342358	0.0016850177	0.0015317538	0.0039413786	0.0052975351	-0.0010018208	0.0018183284	-0.013211411	0.0094879521	0.0016883946	0.0047151977	0.0026776753	0.0016152535	0.010309754	0.0013619318	0.0033133258	-0.0040706913	0.002502599	0.015504602	-0.0010612737	0.004690655	0.002049648	0.0049456824	-0.011883398	0.00018248332	0.0028465984	0.003714645
-0.0055177729	-0.0029565648	-0.015721656	-0.0020364455	-0.00073278236	-0.001362277	-0.0039234683	-0.00077419489	-0.011338614	-0.0027161136	-0.0011600511	-0.0012377972	-0.0055176723	-0.0038642345	0.0030894228	-0.0019717661	-0.0011491196	-0.0047338693	-0.0021261363	-0.018037377	-0.0092430478	-0.0031308786	-0.0072828634	-0.010963715	0.00081923557	-0.0055895578	-0.0039592055	0.0011273553
0.0016738364	0.0011174853	0.0052096336	0.00051380263	-0.0029033397	0.002155361	-0.0033982885	-0.0010666407	0.0023038897	-0.0089746015	0.00392019	-0.0032891051	-0.0018623255	-0.0037170213	-0.0066077933	-0.00061046099	-0.011509192	-0.0073870071	-0.0055947611	-0.01342245	-0.012230419	-0.0076534897	-0.0067770984	-0.012328437	0.010463069	-0.0073750773	-0.0097446628	-0.0034833685
-0.0022806539	0.0070426161	0.0069513964	0.0033774907	-0.0051657348	-0.009274249	-0.013451561	0.0068737483	0.0029592474	-0.0027548128	-0.014829112	-0.016103117	-0.011075065	0.00014142375	-0.0071490612	-0.013420666	-0.010974415	-0.0026482306	0.0030368152	0.0031926783	-0.0038768398	0.00038629663	-0.0037896067	-0.0047118985	0.003928286	-0.011294525	-0.015789261	-0.0083328085
-0.0093595842	-0.0037661872	-0.0025510963	0.001079517	-0.0035083985	-0.0041887206	-0.0065766983	-0.0030009879	-0.00030528408	-0.015426693	-0.0026134315	-0.0047857701	-0.0069088992	-0.0029542907	-0.0072680851	-0.0057288236	-0.014401516	-0.0015665119	-0.0030275031	-0.0022494448	-0.0036912614	0.0013080717	0.00071736152	-0.014894174	0.0047074147	-0.0015418166	-0.0020175064	0.0003968915
-0.0061693876	-0.010377324	-0.0050464463	-0.0033670694	-0.0024289817	-0.0037729247	-0.0067642778	-0.014545311	-0.018058438	-0.0060918978	-0.0097890254	-0.0085080061	-0.012527385	-0.012577041	-0.013247022	-0.0078746537	-0.0058009606	-0.0042009349	-0.0039564962	-0.0067805676	0.001339218	0.0013465999	0.0014502947	0.0076918197	-0.010260793	-0.00078358466	-0.002515699	-0.0029084764
-0.0045724488	-0.0017873208	0.0031697066	0.0017161097	-0.0051159691	-0.0093143824	0.0033292093	0.0077933106	-0.0062790955	-0.0016339557	-0.0049008499	-0.0027990225	-0.010812099	-0.0087643489	-0.0080613727	-0.0039948146	-0.006418468	-0.0085615106	-0.0012699408	0.0030379076	-0.0031751713	-0.011317073	-0.0048605958	-0.0046167034	0.00017877122	-0.0027341491	-0.00066659536	-0.0052870177
-0.0081958724	-0.0053819772	0.0068978947	-0.0011805947	0.0036944193	0.013276486	0.0120608	0.0060923868	0.0017879963	0.010205595	0.010001997	-0.0079826051	-0.0061795893	0.0025208471	-0.0023899991	0.0066813338	-0.0071853539	0.0034079181	0.0050518718	0.0058372342	0.0065039732	0.016259119	0.0084857587	-0.0044514346	0.01404802	0.0056190807	0.0085881194	0.0093056401
0.0021334991	-0.012484833	-0.01154894	0.0019539273	0.0041606692	-0.0036801558	-0.0061922106	-0.0040877191	-0.0065892763	-0.0027916683	0.0058071259	0.002822988	0.0018101744	-0.0049893968	0.0077885743	0.0035456487	-0.003455474	-0.0051902761	-0.0050192499	-0.010964765	-0.0070812148	-0.010525428	-0.0083684642	-0.0027435666	-0.015743846	-0.0051223864	-0.0029854313	-0.0083279507
5.0289086e-06	-0.0015422582	0.00027558155	0.0033036382	0.0072156927	0.00016504555	0.0037319509	-0.0031480421	0.0025196227	-0.0038336101	0.0048349826	-0.003706547	0.0013394222	0.0027672716	-0.0040780855	0.011130451	0.0031982937	0.0048455209	-0.0023477622	-0.0084535796	-0.0019939218	0.0041411072	0.0041763228	-7.1002993e-05	0.014219268	0.00018574305	0.0048752129	0.0085401433
-0.0063618352	-0.011011364	-0.014257262	-0.0090004867	-0.011587012	0.0066629415	0.00085589703	0.0056212097	0.0028843349	0.0075945864	-0.0010908346	-0.017846331	-0.01142014	-0.003166012	0.004038312	0.005181849	-0.015024271	-0.0061823707	-0.0039783199	-0.0050755967	-0.0049902312	0.0014178635	0.0038308788	0.0022362	-0.0074660052	0.0084116822	0.0076057306	0.003335306
-0.00075061317	0.010041197	0.02074586	0.0032196811	0.0010902255	0.0024401613	0.0015660598	0.0032452575	-0.0032848923	-0.0085795689	-0.010780315	0.0029692976	-0.0085151987	-0.0082462896	0.016258104	0.008098308	-0.00056174502	0.00059060066	0.0044804956	-0.0086211804	-0.0036909974	0.0064910185	0.00090193574	0.0031432582	-0.010375373	-0.00097637391	-0.0012070487	0.0017233666
-0.0082605882	-0.0030499005	-0.011859958	-0.0034470211	-0.01268642	-0.0066313506	0.0017029449	-0.0035111159	0.0026049162	0.0050029014	-0.0035221549	-0.0022328608	-0.0045395154	-0.0056972746	-0.0078003826	-0.0066052522	-0.0060212146	-0.012749243	-0.0020235381	-0.0082255639	-0.0097421333	-0.0094182799	-0.0037215522	-0.0087792156	-0.00069283962	-0.0012366959	-0.00070644461	-0.0012926487
0.0017145991	-0.0021234108	0.01017438	0.0036587338	0.0016050235	-0.0021299166	-0.0042929086	0.0073804241	0.011237849	0.0065247794	-0.004519939	-0.0020465134	0.0038310632	-0.0034660876	-0.0074929795	-0.0039320788	-0.0088106198	-0.0041976958	-0.007617	0.012384767	-0.0002070546	0.0027244941	-0.0005898166	-0.0031276557	0.0035659103	-0.0062572639	-0.0079987431	-0.0076638479
0.0020646942	0.0017897362	0.018994747	0.0030251949	0.00067317608	-0.0035351678	0.0037562193	0.00040216709	0.0052718148	-0.0055827713	0.0033338515	0.010348917	0.0026001176	-0.0036539987	-0.0061332393	0.0052289465	0.0016852707	0.0016906356	0.0014577251	0.0059132925	-0.00084708649	0.0017847673	-0.0018621441	0.0018982951	0.0017625162	-0.0033369272	-0.0033457833	0.00039595802
0.00093919504	-0.0008564677	-0.00273348	-0.002574051	-0.00093217456	0.0046118386	-0.0038883223	-0.0062807109	-0.0046561523	-0.0013557338	0.008944287	-0.0014385082	-0.00025185163	0.0017315631	4.9293067e-05	-0.0039940067	-0.0034403708	0.0066420808	0.0027762281	6.7502988e-05	0.0058060861	0.0089547141	0.0023854566	0.0050498652	0.0069757658	0.0010577841	0.0034992099	0.0016002412
0.0021368728	-0.0059017707	-0.0088686217	0.0067967488	0.0010387846	0.00085176539	0.0035234953	-0.0069163493	-0.0095573794	0.0037083896	0.0063209003	0.0007482412	-0.00019265675	0.00016332052	-0.00071507972	0.00019218729	-0.0028850338	0.0039863684	-0.0013780001	-0.002876106	0.0085768793	0.0075854156	0.0054759746	0.0044033974	-0.0013645593	0.008562237	0.0085928161	0.0059368713
-0.0017216937	-0.0034595642	0.0096749496	0.001919447	0.0041672522	9.0320682e-05	0.0071836207	0.0053395708	0.0051310416	0.0048408299	-3.4148641e-05	0.011004416	0.0052621323	0.0010358826	-0.0004118444	0.0015718095	0.0026346657	0.0046687941	0.010842152	0.0015982294	0.010885503	0.0093962597	0.004042964	-0.00082903681	-0.0024833127	0.0013705255	-2.5329687e-06	0.0039949911
0.0040704594	0.011845846	0.0091627548	0.003051237	0.0080072284	0.0067233206	-1.8461769e-05	0.0036467772	0.0028511044	0.0013396712	0.0019913092	-0.00018223772	0.012788657	0.0025382787	0.0052284356	0.0063840426	0.0065428996	-0.0015239205	0.00082812307	0.00039602909	-0.00145626	-0.0022814416	-0.0026995023	0.0010332795	0.00018030487	0.0036540118	0.0060460307	-0.00049791817
-0.0034688413	-0.0022981197	-0.008641948	-0.0085550649	-0.011163238	-0.0045634294	-0.0049284403	0.012340867	0.0021927636	0.0032811863	-0.0011585765	-0.0089678047	0.0062066671	-0.0029976617	-0.012126543	-0.0024987017	0.00057177444	-0.0027148772	0.0032047927	0.02102223	-0.0046145371	-0.0036641394	-0.0081541156	-0.0086163776	-0.0017495046	-0.0064344844	-7.9803132e-05	-0.0036690403
-0.0067372774	0.0025506485	0.0027779797	-0.011397466	-0.016604833	0.0040546632	-0.0066030985	-0.00048040808	-0.0095531233	-0.0058301832	-0.0040487186	0.0044836621	-0.0086127967	-0.0026241685	0.0035318658	0.0081922086	-0.0035415611	-0.0060089738	-0.0025411784	0.0012085792	-0.0029268363	-0.0031668146	-0.0062003401	0.011078618	-0.0019148003	0.0027822589	0.0024382195	-0.01027433
-0.0018678827	0.0027866152	-0.003075598	-9.3742728e-06	-0.0016729048	0.0094664916	-0.0026687915	-0.0042976625	-0.01271616	-0.0049342061	-0.0050817775	-0.0078751007	-0.015166102	0.00067511632	0.0037562097	-0.0013309448	-0.010393376	-0.0023382334	-0.0087040151	0.002409141	-0.0068759527	-0.0076439823	-0.00057660934	0.01388114	-0.0066943695	0.00059517589	-0.00022016921	-0.00059875683
-0.0013490032	-0.0022206914	8.7817723e-05	0.0026751105	-0.010179134	-0.001577159	-0.0045054462	5.9685524e-05	-0.0018020944	0.0038004373	-0.0078531755	-0.0094440095	-0.0075754472	-0.0096610244	-0.0023750784	0.0039545028	-0.0061252257	-0.0060187192	-0.00048322734	0.0037822854	-0.013382672	-0.0092550935	-0.0080728363	-0.00031513404	0.00077482237	-0.0010681493	-0.0021875675	-0.0012491005
0.0012349908	-0.014821146	-0.011768295	-0.0057655913	0.0078457566	0.0030205033	0.010867242	-0.0035435159	-0.0061399592	-0.002068589	0.0065131783	0.0077520376	0.006194979	0.0026744767	0.0011586548	0.0068930495	0.0015603323	4.3267286e-05	-0.0060446523	0.00059325871	0.0073993704	-0.00096030615	0.0043321582	-0.00037833425	-0.005974188	0.0012884507	0.0014292548	-0.002483275
-0.0054627988	-0.0082941698	-0.0019637733	-0.0059458767	-4.9674542e-05	0.0038428074	0.0057177814	-0.0056175231	-0.0029271673	-0.0088736042	-0.0052119959	-0.0062592882	0.0094840033	0.0042780722	-0.00034527451	0.0037727708	-0.0033365644	-0.00076842133	-0.0065023615	0.0064481827	-0.0012419494	0.0019387924	0.0032957033	-0.00074779184	-0.011237721	0.0015336693	0.0026105912	0.0044011441
-0.0011678666	-0.0035052088	0.0077666952	-0.0023918408	0.00025402172	0.0091224434	0.002464721	0.0019378947	0.0052514989	-0.0079483623	-0.015188244	0.0025845522	0.0042750984	-0.0042774216	-0.00082588854	0.00053139444	-0.011630426	0.0055362298	0.0070130057	-0.0070571331	0.0091664363	0.0062897904	0.0073381416	0.010285445	-0.016849166	0.003021817	0.012401639	0.0080553703
0.0045423307	0.0011704798	-0.016082928	-0.0054094554	0.005199967	-0.013256771	2.4986798e-06	0.0021244339	-0.00025027743	0.0069566695	0.0024700188	0.0035338111	-0.0052796798	0.0035424142	0.0055365292	0.0020455385	0.0048718695	-0.0010015988	-0.00050290907	-0.013196589	-0.0050884648	-0.0059462027	-0.0014876963	-0.009117852	-0.017662015	-0.0012933675	-0.010867706	0.0010072426
-0.0049621155	0.002704514	-0.005763582	-0.0021178029	-0.0020494377	0.00044351968	-0.001853424	0.0033558968	-0.0030537955	0.0067728506	0.0048148464	0.00085695653	-0.0074965982	0.0005444914	-0.00066903426	-0.0033651225	-0.0062199039	0.0022386753	0.00083619833	0.0054237656	0.0023203357	0.0042079282	0.0019911386	0.0023350236	0.0078165857	0.0013609658	-0.0047737425	0.0092788488
0.012635327	-0.0096495524	0.0037609576	0.0030532198	0.0040201577	0.00033435892	0.00045625924	0.0021456187	0.01120183	0.0030994629	0.0026390448	0.0059482446	0.0095312074	0.0074564754	-0.0042380062	0.0018700593	0.003986096	0.00050736626	0.0035232394	-0.0043994295	-0.0035276499	-0.0017276142	-0.000639231	-0.0067509878	-0.006046324	-0.00093514874	0.0023119147	0.0023182295
-0.0051729777	-0.0038484957	-0.0092094867	4.4431363e-05	-0.0066344538	-0.014011154	-0.004680315	-0.0039527123	0.00034108781	-0.0042163101	-0.0136321	-0.017280422	-0.013117507	-0.0070574209	-0.015562417	-0.0088600712	-0.0069497158	0.0011533545	-7.1402188e-05	-0.0022299984	-0.0027749261	-0.0021954752	-0.0025602954	-0.0030400392	0.0050413688	0.00020632282	-0.00052669016	0.0014931107
-0.0026443186	-0.0054741027	-0.00042437922	0.0023728691	0.0049734903	0.011868495	0.010993607	0.00044561998	0.0034363393	0.0041438271	0.0041653127	0.0026974261	-0.0041716015	0.0011562471	-0.0041910606	0.010735113	0.0021500746	0.0014765563	0.002672699	0.0085047875	0.0058243731	-0.0022965039	0.0091798203	0.0070337071	0.019829312	0.011535509	0.01336582	0.012038467
0.0019613176	-0.00035859577	0.0025087802	-0.0046538347	0.0029365777	-0.0051497594	0.0046613817	-0.0039855256	-0.0069668395	-0.0011940099	0.0074293809	-0.00047499131	0.013323385	-0.00088747777	0.00055691309	-0.0029791764	-0.00010878185	0.004546639	-0.00095469743	0.016011816	0.0027976679	-0.0046330271	0.0062580137	0.0012935245	0.00031679784	-0.00079669565	-0.0034311507	-0.0043464834
-0.005873926	-0.00796373	-0.016424078	-0.0069297738	-0.0058197184	0.0082528135	0.00040760543	-0.0017156343	-0.0076946849	0.0051794881	-0.0021695793	0.006665526	-0.0018381161	-0.0022095018	-0.010253401	-0.0020649291	4.3509994e-05	-0.0028752056	0.004525553	-0.0045661982	0.001117695	-0.00089939492	0.00034845789	0.0066259885	-0.0078175534	-0.0011139415	0.0038113724	0.0033212202
0.0069384859	0.015993696	0.0040921667	0.0026563739	-0.0065996526	-0.0013147921	-0.0016482577	-0.0033083309	-0.00024225084	0.010584499	-0.0063888757	0.010857465	0.00084901811	-0.006100358	-0.0084726783	-0.0072189262	-0.0029463964	-0.0022115759	0.0030003034	0.0069346786	0.0045340997	-0.0049833311	-0.005062222	-0.00082622905	-0.0074743344	-0.0063099773	-0.0028986193	-0.005415163
0.011076111	0.009886235	0.013345477	0.0082629984	0.0083972216	-0.0054073879	-0.0044193212	-0.0017943663	0.00025173367	-0.009651674	-0.005746684	0.0077127824	0.0049063601	0.005988847	0.0010099745	-0.0025295273	0.0022459689	0.00074380613	-0.0014399078	0.00476825	-0.00036676662	0.0040032519	4.0891842e-05	-0.0054066447	-0.0039836993	0.0003806134	-0.0012838887	-0.0010541407
-0.0041721878	-0.004831648	-0.0015335792	-0.0037969409	-0.0098171085	-0.0051296931	-0.0052951137	0.0021615773	0.010186231	0.0051338156	-0.0014789219	0.0048397845	-0.0020742116	-0.0097891549	-0.00033284075	-0.0015269711	-0.013453896	-0.0081272274	0.0022759843	0.0011821196	-0.011426819	-0.0019737168	-0.0030485333	-0.00091718242	-0.0018528954	0.00028838709	-0.0018106981	-0.0034498698
0.0054018628	-4.2128137e-05	-0.0041008107	0.0065453774	0.0099164462	-0.001824587	0.0011543498	0.0047597243	-0.0005570919	0.0077512241	-0.0068572881	0.010631278	0.003199348	0.002506532	-0.0015317859	0.00013748932	0.0040140622	0.0066297385	-2.6313935e-05	-0.0043458082	0.0065818462	0.0061379643	0.00087248895	-0.0050805509	-0.0010547232	-0.003715999	0.00045770797	-0.0080494881
0.0025242828	0.0011402934	0.01321905	0.0023202563	0.0025276323	0.0096419854	0.0051784883	0.0044709994	-0.0059911478	-0.0046000583	0.00052460004	-0.00017735116	0.0027972804	0.0025518173	-0.0054812394	-0.0039546452	0.0051304987	0.016964247	0.011733795	-0.0035235696	0.020799987	0.017661355	0.0091680735	0.00015585037	0.0046652239	0.0049843509	0.0045234207	0.0049109519
0.0048761521	-0.00081198337	-0.007411065	0.0011216711	0.0030390385	-0.00046043893	0.0055573685	-0.0005954986	-0.0038438146	-0.00064346788	-0.0072141681	-0.011454147	-0.0064916499	0.0025440219	-0.012049374	-0.0065541291	0.0057394034	-0.00072116253	0.0035996556	-0.00096623955	0.0021742401	-0.00032202757	-0.0029192122	-0.0069843619	-0.016805705	-0.0048909523	-0.010217329	-0.0032517693
0.0090023195	-0.0010591397	-0.0061434335	0.0041450146	-0.00039260281	-0.0064947447	-0.0095695127	0.0015185322	-0.00038097391	0.0060476591	-0.0044357316	0.0042518456	0.0019171791	0.0022475373	-0.0011002314	-0.0010913659	0.005803884	0.0020286869	-0.00046907514	0.0025070813	-0.00036054885	0.0052141878	-6.7199166e-05	-0.00051044958	-0.0043047774	-0.0071525187	-0.0063258377	-0.0066149239
-0.005293896	0.004348923	0.0067473273	-0.0075463238	-0.0094760973	0.0026749982	0.0035237444	0.0019448213	0.011333465	0.0054304651	0.0040165572	-0.010653671	-0.0026651721	0.0023502763	0.006836046	0.0041128537	-0.012592613	0.002127307	0.0012926972	0.0047228998	0.0046554171	0.00038293764	0.0070919888	0.0051642018	0.011185594	0.00039230401	0.0042993305	0.0082501592
-0.0031112521	0.020886716	-0.0033564779	-0.00094109285	0.0012742371	0.0055330214	0.0033828467	-0.001613272	-0.0015685511	3.1887714e-05	0.0036632745	0.0034144267	-0.00098776119	-0.00061416533	-0.0062645939	-0.002092079	-0.0057125683	0.0067784544	-0.0011605874	-0.0017502189	0.0039528511	0.0085924556	0.006616971	-0.0014234643	0.0070230584	0.006380022	0.0059009064	0.0027702807
-0.0027644481	0.013563192	0.001107412	-0.00816317	-0.0082865376	0.00030211898	-0.0015330795	-0.0064961785	-0.0068708104	-0.0005028923	-0.0061497954	-0.0012146789	0.0034696716	-0.003785691	0.0013870843	-0.0014135998	-0.00075337873	-0.010735071	-0.013480009	0.00029319859	-0.017035456	-0.014709408	-0.0037546218	0.0060149995	0.0020100002	0.00092308951	0.001828474	0.0087852832
-0.00026751964	0.00056209054	-0.0031139811	0.0054541714	0.0041334084	0.0030329011	0.00083122798	-0.0022812719	-0.0033488129	-0.007927807	0.005231081	0.011308711	0.00057930202	0.00098095892	0.0083177248	0.010338771	0.0050190873	0.0017407564	0.0013775032	-0.0039908015	0.0028201214	-0.0019859869	0.0090720877	0.0040369281	-0.0076615666	0.0064729503	0.0097868759	-0.0011217167
0.00053467049	0.012474662	0.011144503	0.0020856371	-0.0023203448	-0.0054330295	-0.012240464	0.0011485427	-0.0070095472	-0.003842029	0.0027709925	0.013730955	-0.00063874072	-0.0057305242	0.00041620372	-0.0021734813	-0.0038967181	-0.00072476646	-0.0058913957	-0.013589055	0.0037550225	-0.0068594757	-0.0063294708	-0.0054866062	0.017881639	-0.0042856648	-0.0034104476	-0.0056028683
-0.007672125	0.0021308977	-0.0057243137	-0.0075097983	-0.0070277802	-0.0021034444	0.00066056236	-0.0028511505	0.0019364924	-0.0046809721	-0.0058293086	-0.0124679	-0.0044622598	-0.0068621524	-0.0016285507	-0.0050797318	-0.007556526	-0.0032046328	-0.0040635588	-0.0049059484	-0.01252307	-0.0084983082	-0.0073047206	-0.00040384708	-0.0076645412	-0.0018149872	0.0018110578	-0.0032357206
-0.0070679248	-0.0024009102	-0.014396398	-0.013924552	-0.0074133086	-0.00037617012	0.0049745124	-0.00048865762	0.0028504618	-0.014542322	0.00083172339	0.00096841325	0.0018536585	-0.0014487113	0.0019516142	0.0063998788	-0.0088805705	-0.010566213	-0.010096826	-0.01401436	-0.018473864	-0.010579776	-0.0051922556	0.0017664813	-0.0058662002	0.0027979005	0.0015819651	-0.0073100217
-0.0048264102	0.0066706515	0.0029884749	-0.0015663365	-0.012064354	-0.0062516341	2.3501841e-05	-0.0024867861	-0.001480371	-0.0016081862	0.0053203218	-0.00056256482	-0.0089159757	-0.005538933	-0.0052052666	-0.00044374564	-0.0071828449	-0.0062705581	0.00084326719	-0.0064071561	0.00055817823	-0.0013371662	-0.0034899013	0.001119099	-0.013130132	0.002877963	-0.0020962073	-0.0024343173
-0.00082856388	-0.0066696526	-0.008583785	-0.00092375104	0.00065440132	-0.0064688954	-0.00067333283	0.0076104975	0.0035474682	0.010735845	0.0033465344	0.0057391115	-0.0043658819	-0.0050465059	-0.0023457138	-2.9638211e-05	0.0036325473	0.0030317949	-0.00064850051	0.0019925246	0.0028765895	0.0018434294	0.0013610933	0.0072828839	0.0090277186	0.0032579554	0.0074536037	0.0030195888
-0.0050867377	0.010986848	-0.00097078359	0.0026740944	-0.0085340599	-0.0051949117	-0.014538923	0.0076798564	0.0061299587	0.0011654631	-0.00051224168	-0.0062383907	-0.010210065	6.0337625e-05	-0.00050302839	-0.0073319878	-0.0017257874	-0.0015525646	0.001468596	0.00055072887	0.0042825118	0.0025197975	-0.0032095849	-0.0088845575	-0.0010809189	-0.010670391	-0.0085111456	-0.002906194
0.003523957	0.013421728	0.0093638217	0.0054730512	0.0050158398	0.00073414703	0.00035191295	0.0025042112	0.02156553	0.015288492	-0.00043357798	0.0014793637	0.003743937	0.0030764283	-0.0052719605	-0.0016005419	0.0047093923	0.00042822873	0.003781447	0.0044279159	0.0028164966	0.0038367275	0.0033376974	0.0095211333	0.0012324657	0.0051987935	0.0059707896	-0.0027844459
-0.0044993535	-0.020137088	0.00073191285	-0.0048037535	-0.0017155156	0.0036008921	0.0025311629	-0.0034864487	-0.0062405663	-0.0038157785	-0.0031352139	-0.0084481845	-0.0086463401	-0.00098223891	0.010230121	0.0097896224	0.002902973	-0.0013792469	-0.0058912719	-0.026892034	-0.007415086	-0.0059705628	-0.001520777	0.00051213382	-0.010659404	0.0026045952	0.0046146065	-0.0016988504
0.0065381629	0.007068553	0.0094613954	0.0045216596	0.005006182	-0.00047692811	8.7667038e-05	0.0067171985	0.00088124257	0.0031338062	0.0062076589	0.0061065066	-0.004213037	-0.0009001178	0.0011042375	0.0001891822	0.0049821446	-0.0040005385	0.0021241424	0.0058409218	-0.0032112729	-0.0012219822	0.0019111286	0.0047100945	-0.0054451656	0.0055275522	0.0025052116	0.005929206
0.0062320926	-0.0028026125	-0.00612809	0.0050772242	0.0070769666	0.0064400486	0.0074590417	-0.0013154279	0.0012598649	-0.0079405168	0.011586946	0.0085096788	0.0099539943	0.0043520438	0.0082807429	-0.0028962132	-0.0031444603	0.0073924046	-0.0016694979	0.0047620218	0.0069761979	0.0071493611	0.0085827112	0.010491144	-0.0087975049	0.0077948277	0.0091628069	0.016638391
