0.0016816352	0.0010049447	-0.00063575141	-0.0019081654	0.0017312323	-0.0049951966	-0.005082902	-0.00086169015	0.0051480755	-0.0045847856	0.0032708938	-0.0027916948	0.0051334482	0.0035851619	-0.0025553114	-0.0015271371	-0.0079555111	0.0017311038	-0.00026816077	-0.0018367915	-0.00073564739	-0.0012470792	0.00069047697	-0.0016879155	0.00056159176	-0.00079455873	-0.00025440409	0.00038372492	-0.0053750947	-0.0070477985	0.0016531564	0.00066560303	-0.0057861703	-0.0024276923	-0.0042500454	-1.7689639e-05	-0.0049082013	-0.0047485777	-0.0063073779	-0.0046418742	-0.004213335	-0.0041342345	-0.005333872	0.0012728075	0.0064510764	0.002972804	0.010728168	0.018657111	0.019825233	0.012097783	0.01293882	0.0078868307	0.0073381411	0.00026986538	0.0081747156	-0.0065901615	-0.0021909128	-0.0049004154	3.748955e-05	-0.0045846407	-0.00036980948	-0.0029902454	-0.0036800182	-0.00053453486	-0.00025418235	-0.0023570848	-0.0012105368	0.0019842214	0.00057996128	0.0025854083	-0.0049853339	0.0021786082	0.001343879	0.0030653735	-0.002692224	-0.0022818586	0.00010148904	-0.00037373664	0.0001865246	-0.0013827021	0.0046334495	-0.0010076603	0.0084055662	0.001268279	-0.010651026	0.0012108318	-0.0010199028	0.0032399539	-0.0053186323	-0.0042147385	-0.0045888931	0.0014737411	0.0014610803	0.0018151588	-0.001035757	-0.001860428	0.0021088822	0.0012316222	-0.0028462037	0.0019706027
0.0020553691	-0.00093930459	-0.0010467872	0.00098694197	0.0019129588	-0.0043575633	-0.003355047	-0.0014883957	0.0073112361	-0.0035938891	0.00057384756	-0.0041236696	0.0046507111	0.0042592422	-0.001910947	-0.00036350629	-0.0073435772	0.0031646078	-0.00060032756	-0.0018346497	-0.0004563292	0.0030599011	0.003200474	0.00033162054	-0.00075447082	0.00015862643	-0.0016622061	-0.00033778249	-0.0070444117	-0.0085841706	-0.0016354184	-0.0015845007	-0.0069709592	-0.0020570667	-0.0062723174	0.0002310835	-0.0077244258	-0.0029710501	-0.0073615108	-0.0036904011	-0.0060719987	-0.0022380482	-0.0058663408	0.0028266376	0.0048952913	0.0028101513	0.0083150044	0.016701501	0.018446904	0.013127418	0.010873558	0.0051944302	0.0070106438	0.0014095418	0.0084962109	-0.0044565164	-0.0042346064	-0.0069478531	0.0014051301	-0.0047530034	0.0013019956	-0.0041271881	-0.0030377496	0.00081278133	-0.0019157651	-0.00041715437	-0.0016566792	0.0018504437	0.00061775139	0.00041871192	-0.0030486793	0.00086744182	0.00059084129	0.0020119194	-0.0024504373	-0.0021375562	0.0016007357	0.00042540455	-0.002193921	-0.0012499725	0.0035362546	0.00071889447	0.007065339	-0.00048908073	-0.010945068	0.00077217014	0.0011544701	0.0025346798	-0.0014940758	-0.0038565574	-0.0054551829	0.00074992102	-0.00075117114	0.00083186378	0.00097227457	-0.0019745782	0.0020251935	0.0018058439	-0.0029935022	-0.0010033298
0.0036204865	0.00027638295	-0.00063718954	0.0056847297	0.0020234494	-0.0030329621	-0.003039425	-0.0009588385	0.0084935259	-0.0037207941	0.00050966913	-0.003003258	0.0063195378	0.0027751592	-0.001697097	0.0012008908	-0.0040987115	0.0056332024	-0.00092942204	0.00037162413	-0.0026730755	0.0053107729	0.0039569619	-9.4559437e-05	-0.00031358743	0.00096501259	-0.0035879784	0.00093108229	-0.0054834671	-0.0055965437	-0.0045252973	-0.00059880567	-0.004548633	-0.0019367789	-0.0057611074	-0.0026569972	-0.0080458121	-0.00083173922	-0.0084224353	-0.0047641844	-0.008239978	0.0033519848	-0.0052449191	0.0037828414	0.0050674989	0.0010171698	0.0052185566	0.01498881	0.019860363	0.012798085	0.0090963533	0.0052618557	0.0046160733	0.00059302448	0.0073238024	-0.0037673155	-0.0034649265	-0.0046350309	-0.00085946213	-0.0041681877	0.0066137388	-0.0043969895	-0.0025646074	0.0026425892	-0.0032051832	-0.00027247667	-0.003143396	0.0020436558	4.9431237e-05	-0.00098254415	-0.0028840033	-0.00037080795	-0.00062098377	0.00052123563	-0.0030156518	-0.0016132322	0.00075962965	0.00070646807	0.00041934394	-0.00077060185	0.0072080526	0.0021379462	0.0031125892	-0.0034495883	-0.010854932	-7.5955741e-06	0.0032608509	0.0052075149	-0.00083813677	-0.0056801038	-0.0044547273	-0.0032428757	-0.0023416961	0.0027916713	-0.00026009587	-0.0040285406	0.0025561487	0.0011823412	-0.0038945228	-0.0016727245
0.0032291566	-0.0010663676	-0.0030285604	0.0070678149	0.0019134957	-0.0024467716	-0.0032567407	-0.0034920091	0.0066523897	-0.0045649144	-0.00025000941	-0.0046015461	0.0054610679	0.0038153918	0.0015078589	0.00092368585	-0.0025434061	0.0044125747	-0.0018493828	0.00054936722	-0.0020841444	0.004629151	0.0046243402	0.00034413234	0.0011581948	0.0011275002	-0.0032096338	0.0015094882	-0.0032162061	-0.0046282005	-0.0030500814	9.7613476e-05	-0.0066251294	-0.00038413994	-0.0036176138	-0.0062074997	-0.0068279384	0.0027373703	-0.0074705677	-0.0035856727	-0.0095406994	0.0010413268	-0.00495223	0.0044992175	0.0068405201	0.00066885212	0.007319279	0.017768355	0.018379269	0.013017742	0.0092140436	0.0027050865	0.005693424	-3.6736321e-05	0.0041292948	-0.0030180959	-0.0021426787	-0.0055688657	-0.0010237861	-0.0068535395	0.0067006885	-0.0037964075	0.0001885672	0.0023588189	-0.0012421632	2.2426426e-05	-0.0039922893	0.00092530187	-0.0023671733	-0.0020662288	-0.0023279313	-0.0021873403	0.0029274512	0.00012493195	-0.001834135	-0.0012371659	0.00017887483	5.8419751e-05	-0.00068677665	-0.0018695077	0.0057394477	0.0034375913	-7.2472809e-05	-0.0025203121	-0.0087282024	-0.0023043144	0.0030779906	0.006708676	-0.00080834294	-0.0049974029	-0.0029675921	-0.0036721067	-0.0034942892	0.0022308743	-8.63557e-05	-0.0047189719	0.00098754279	0.0010074733	-0.0044566789	0.0010593956
0.0029555573	-0.0024617913	-0.0013455003	0.0067044166	0.00049545872	-0.0030107868	-0.0019044221	-0.0033447803	0.0065501747	-0.0059707197	-0.0026513005	-0.0041568791	0.0067100194	0.0031999408	0.001924374	0.0017244783	-0.0055762525	0.0059552472	-0.00050565053	0.001646005	-0.0016510602	0.0063119647	0.0062698275	0.0018172811	0.0013717941	0.0019658909	-0.00094954553	-0.00018437361	-0.0011995505	-0.0032944877	-0.0059000296	-0.00087318191	-0.0051769009	-0.00013792452	-0.0034972846	-0.0067625698	-0.0087354779	0.0048991758	-0.0066090138	-0.0023077331	-0.010947669	0.0028129423	-0.0033655528	0.005141608	0.0070666731	0.0024327999	0.0070676808	0.016397754	0.017543072	0.011658943	0.0067849262	0.0037842558	0.0069049653	0.00048768547	0.0041098525	-0.0011030537	-0.0028661478	-0.0042648809	0.00045795355	-0.0048402748	0.0064412914	-0.0049423431	-0.00031675032	0.0019143968	-0.0034374511	-0.0016999659	-0.0007597318	-0.00054351764	-0.0012192903	-0.0051744785	-0.00051531871	-0.0010351937	0.0045964825	-0.0012477572	-0.0020678043	-0.001274431	0.00068899873	-0.00099211175	-0.0040688268	-7.2518759e-08	0.006021081	0.0031338281	-0.0023266026	-0.0031490354	-0.0057202391	-0.00052013824	0.0036177656	0.0056632054	0.00028793904	-0.003711211	-0.0013035772	-0.0034231618	-0.0059331567	0.0027601293	0.00041308126	-0.0037452104	0.00050539343	0.0013487637	-0.0024642858	0.00012813626
0.0031724086	-0.0014002844	0.0011654303	0.0070043923	-0.002103898	-0.0015995217	-0.0019575418	-0.0028492354	0.0077041672	-0.003896191	-0.0031392467	-0.0036158366	0.0069819652	-1.3591316e-05	0.0014473749	0.0029844432	-0.0059590158	0.0066287839	0.00010952103	0.0054412307	-0.0030117733	0.0048182816	0.0045466516	0.0040544909	0.0015196166	0.0010537929	-0.0018510976	-0.0035762682	-6.0049071e-05	-0.0017666547	-0.005082719	-0.0029602158	-0.0043024532	-0.0019079337	-0.0034605395	-0.0069764806	-0.0095270909	0.0065738023	-0.0053654737	0.00062300224	-0.010308464	0.0050749639	-0.0020941882	0.006395367	0.0091562476	0.0037845722	0.004881952	0.012719225	0.018980559	0.013572312	0.0060392288	0.0038163762	0.0073517999	0.0012230523	0.0021996244	-0.00074226124	-0.0028430966	-0.0020803886	0.00030048162	-0.0043389862	0.0053751771	-0.0055006966	-0.0019495335	0.0026946443	-0.0047445097	-0.0039654044	-0.001379355	-0.00093993358	0.0017754806	-0.0078385817	0.0013240175	-0.0017204679	0.003203654	-0.0016755571	-0.0027569206	-0.0013036884	-0.0023389582	-0.0017609183	-0.002158355	0.0013372205	0.0056638843	0.0037612221	-0.0028945236	-0.005124331	-0.0013097571	-0.0014740868	0.0063218097	0.0067666806	0.001032824	-0.0016245599	-0.00036248568	-0.0036342484	-0.0021290025	0.0049155215	0.00063720107	-0.0050225272	-0.00073558476	0.0036919133	-0.0035271787	-0.0016873245
0.0027871102	-0.0026822542	-0.0007370878	0.006958216	0.00058126531	-0.00046210163	-0.0027671622	-0.0045938524	0.0076668849	-0.0033006996	-0.0012583954	-0.0026182318	0.002131172	-0.0021470569	0.002088201	0.00029600243	-0.004286665	0.0057340334	0.0010181513	0.005135322	-0.0023080276	0.0020228494	0.00033333714	0.0049773082	0.0020704505	0.003394291	-4.7232428e-05	-0.0031831351	0.0015330968	-0.0018246262	-0.0046913768	-0.0039927536	-0.0043915063	0.00030800852	-0.0032657988	-0.0078021432	-0.0081258332	0.0086592836	-0.0050532827	0.00084261369	-0.011312561	0.0044370224	-0.0042673829	0.0040738336	0.0076155197	0.0054668174	0.0073538045	0.011514006	0.017789785	0.015842473	0.0067726728	0.001666169	0.0093031721	0.0020690311	0.00034425562	-0.0026974762	-0.0025993371	-0.0011718575	-0.0039876797	-0.0036885731	0.0046100863	-0.0074178353	-0.0017046812	0.0038080986	-0.0045019756	-0.0037061523	-0.00013905128	-0.0031504	0.0014271559	-0.0074865259	0.0019683898	-0.00045488842	0.00036324532	-0.00046705623	-0.0028726328	0.0014219793	-0.0027247029	0.00030257375	-0.00254697	0.0016251559	0.0047131451	0.0042144344	-0.0045099626	-0.004198187	-0.001136941	-0.00016211708	0.0063274684	0.0073599876	0.0036626735	0.00032627955	0.0038049184	-0.0033265799	-0.0023509634	0.0030649302	-0.00018386824	-0.0068437569	-0.0017960374	0.0034358094	-0.0039018728	0.00032473882
0.0013571043	-0.0038105894	0.0013320977	0.005803654	0.001070514	0.00070350477	-0.00070046232	-0.0040244772	0.0055301846	-0.003558706	-0.0017778935	0.00060820987	0.0015809501	-0.0043272176	0.0028747856	0.00086404418	-0.0027091494	0.0059373332	0.0019807897	0.0044861981	-0.0043835924	0.0038002862	8.8320478e-05	0.002020654	0.0020022993	0.0023161902	0.0014058043	-0.0020994367	0.0034353472	-0.0011066527	-0.0033356634	-0.0037247729	-0.0036889927	-0.00049597782	-0.0030512991	-0.0082283234	-0.006409301	0.0063198493	-0.0042153429	0.00055970077	-0.0091137476	0.0044706413	-0.0025331441	0.0022307094	0.0080721155	0.0048053763	0.006429344	0.01351245	0.016931878	0.012404019	0.0062841261	0.0010130509	0.008947039	0.0014660975	0.00078924611	-0.0027312804	-0.0013566228	-0.0013162327	-0.0052901083	-0.0022636666	0.0028361306	-0.007641349	-0.0021025464	0.004838414	-0.0040525659	-0.0029233508	0.0012165254	-0.0050465995	0.00046948952	-0.0068312557	0.0031145958	-0.00097187166	0.0028658614	-0.0016811894	-0.002371354	0.00069442915	-0.0034617905	0.00082164526	-0.0014183804	0.00010103174	0.0030695999	0.003725674	-0.0063080373	-0.0038252524	-0.0010010314	0.00016822116	0.0052729999	0.010296192	0.0026809429	-0.00011922461	0.0060964013	-0.0020478275	-0.0024506899	0.0038255155	-0.0025213051	-0.0062863729	-0.0029770965	0.0026037267	-0.0023561062	-0.00044879477
-0.00092148816	-0.0060603921	0.0021542164	-0.00032968368	-0.00070597819	-1.0487288e-05	-0.00018301079	-0.0045663854	0.0059045712	0.00043882444	-0.0024838729	0.0005923307	0.0029356526	-0.0061242436	0.0036525093	0.00058336253	-0.0037888831	0.0036709786	0.0031776947	0.0027836764	-0.0015480659	0.00054282637	-0.000221587	0.005634598	0.0004278406	-0.00050201698	0.0040303436	-0.0030629435	0.0054881368	0.0011501049	-0.002125347	-0.0052501699	-0.003221503	-0.0028937843	-0.0030768376	-0.0050131558	-0.0076113017	0.0056661996	-0.0027629938	0.0011537572	-0.0082387468	0.0026530835	-0.0024462221	0.0035727604	0.0080650225	0.0062705469	0.0058117947	0.012800386	0.012726095	0.011942691	0.005862759	0.0008363396	0.0077723707	0.0032436219	-0.0012350183	-0.002907628	-0.0020243595	-0.0012900962	-0.0039708046	-0.0032015627	0.00076537498	-0.0076127509	-0.0026840752	0.0016147875	-0.0045950697	-0.0042840326	0.0003596528	-0.0015771951	9.1624177e-05	-0.006455366	0.0033062587	0.0022306175	0.0029023122	-0.0024505567	-0.0015613358	-0.0020701226	-0.0032992878	1.0199588e-05	-0.001468324	0.00068218302	0.00087993609	0.0022061863	-0.0063584913	-0.0026450725	0.00034840225	0.00059416593	0.0017847943	0.010850779	0.0028586395	0.00027646517	0.0080621103	0.00066937681	0.00057386328	0.0030106262	-0.0033866463	-0.0060711112	-0.0053973505	0.0027716446	-0.0029340438	-0.0017326548
-0.00049414078	-0.0039265966	0.0019974357	-0.0001181675	0.001660553	0.0018872232	0.0013833921	-0.0022819787	0.0053935386	-0.00046356703	-0.001202247	0.0028410607	0.0019072079	-0.0073164203	0.0023294152	0.00011261449	-0.0029946689	0.0042671999	0.00022118317	0.00089796475	-0.00059043028	0.00074043457	-0.0012012097	0.0054177823	-0.0018135194	-0.0007312838	0.0034829793	-0.0029656382	0.0045296242	-8.5480249e-05	-0.00099107425	-0.005834809	-0.0014178484	-0.00099012442	-0.0043690884	-0.0020844589	-0.0050353277	0.0032948565	-0.0028612355	0.0011923873	-0.011443011	0.0033343155	-0.0035519898	0.0013268072	0.0064276294	0.0080540664	0.0052745347	0.013177513	0.010924738	0.012380375	0.0051391521	0.0021512434	0.0087644514	0.0030176616	-0.0018638386	-0.0029814527	-0.0021122303	0.00058607367	-0.0050281435	-0.0011514793	0.0012113169	-0.010750556	-0.0044247978	0.0019080528	-0.004909669	-0.0026179522	0.00059576496	-0.0047527659	-0.00016492482	-0.0041567292	0.0029772029	0.0039926982	-0.00077885372	-0.00048880104	-0.0028757136	-0.00076372328	-0.00034633515	0.0027225632	0.00039642284	0.0039328486	0.0021777269	8.9128625e-05	-0.0059119803	-0.0033210851	-0.0019862887	0.00059146452	0.0015000515	0.0097286506	0.0053695706	0.00014373123	0.0098830685	0.00073433173	0.00032768471	0.0033906819	-0.0025670959	-0.0056959586	-0.0048635555	0.0026730972	-0.0017986182	-0.0039330726
0.0010904461	-0.0029440534	0.0019018658	0.0017084678	0.0028841055	0.0019223664	0.0019320055	-0.00084250502	0.005177197	-0.002077417	-0.0017025009	0.004724218	1.537097e-05	-0.010015756	0.00083335285	0.00019580402	-0.0017379003	0.0029071753	0.00067185238	-0.0016275884	0.0023862177	0.00082837959	-0.0008253117	0.0050189882	-0.0020537134	8.6147127e-05	0.0018247772	-0.00052687066	0.0050259614	-0.00046770868	-0.00083546567	-0.0056097335	-0.0039307405	-0.00019260074	-0.0044929618	-0.0020000122	-0.0031791592	0.0020196394	-0.0040264837	-0.00064579042	-0.0070928591	0.0023647377	-0.00092708215	-0.0024400458	0.0064947666	0.0056728357	0.0060957535	0.013665539	0.0093426779	0.010987798	0.0040351786	0.0013813039	0.0073999064	0.0037046315	-0.0026308228	-0.0035755893	-0.0018530994	-9.8440993e-05	-0.0060235918	-0.0050893785	0.0019867558	-0.0099842576	-0.0025998799	0.0021160131	-0.0027761238	-0.0019600105	0.0015062651	-0.0037399535	-0.00043398727	-0.0039324486	0.0037960981	0.0042727473	-0.00062930904	0.00032427238	-0.003808555	-0.0037136809	-0.0022173445	0.0041943332	0.0027807788	0.005376677	0.0029448792	-0.0013698242	-0.0039941999	-0.0055768467	-0.0046150489	-0.00036702005	-0.0021471716	0.010469464	0.0031961079	-9.2205781e-05	0.011197148	0.0012168816	0.00097267766	0.0019607071	-0.004591004	-0.0060261902	-0.0029834842	0.0023650739	-0.0040192683	-0.0030125002
-0.00050683384	-0.0039826916	0.0005951341	-0.00031692773	0.005268917	0.0021428508	0.0017963205	0.00055886083	0.0024073145	-0.00058246811	-0.00076873472	0.0051208977	-0.00077499083	-0.0070807063	0.0023611756	0.00078052643	-0.001223113	-8.2254919e-05	-3.7573322e-05	-0.0025518406	0.0051554539	0.0022177824	-0.0027724651	0.006559791	-0.0016789797	-0.0016691157	0.0029345741	0.0018713133	0.0039226627	0.0017083515	-0.0037963651	-0.0055621001	-0.0037912761	-0.0014902765	-0.005930481	-0.0014607006	-0.0036108959	0.00028026768	-0.00275297	-0.0012413666	-0.0075290296	0.0017258476	-0.0011698762	-0.0018454465	0.0055131004	0.0058053574	0.0053901784	0.013303936	0.0056139133	0.0075094574	0.0038465355	0.001766585	0.0058542648	0.0036904484	-0.0019758039	-0.0033730215	-0.0012363883	-0.0044667749	-0.0074340254	-0.0051710522	0.00030276997	-0.0084510688	-0.0027506519	0.00036027416	-0.0035877	-0.0038533877	0.0012109113	-0.0053460095	-0.00088436116	-0.00086819596	0.0014530637	0.0042881011	-0.0018043672	-0.00071595528	-0.00088331563	-0.0060010962	0.0013086692	0.002635879	0.0046131662	0.0061930493	0.0025186895	-0.0027001146	-0.0045167217	-0.0065177367	-0.0044791633	-0.0011487107	-0.0050460221	0.0093298741	0.0051185898	-0.0018513838	0.011555944	0.0029897247	0.00014744107	0.00048371198	-0.0053844308	-0.0055011953	-0.00055818033	0.00082383718	-0.0034157531	-0.0014196471
-0.0017092808	-0.0020278792	0.001327871	-0.00020455445	0.0025003182	0.0012541711	0.00062226504	0.0016860297	0.0025057953	-0.0011805929	-0.0011874347	0.006307363	-0.0016799687	-0.0055158888	0.001178931	0.0021583997	-0.00096821127	-0.0011226264	-0.0014316409	-0.003421858	0.004994574	0.0024520031	-0.0019594845	0.0077505847	-0.0018506686	-0.004144737	0.00011299331	0.00011595617	0.0030958932	0.00083512353	-0.0033476297	-0.0068481048	-0.0026141871	-0.0017203869	-0.0058728587	0.0029796152	-0.0038713107	-0.0015844239	-0.0011226934	-0.0026149505	-0.0082642268	0.00013804682	-0.00069586508	0.0015434634	0.0056893099	0.0061789523	0.004799596	0.01115419	0.0051796813	0.0053023905	0.0029511568	0.0048028147	0.004428138	0.0020809695	7.3337142e-05	-0.0046733418	-0.0006368836	-0.0030564221	-0.0069189183	-0.0056969514	0.0016653322	-0.009470731	-0.0051437365	0.0014539746	-0.0035795339	-0.0058892267	-0.00032720418	-0.0046399888	0.00067525625	-0.002422173	0.002697458	0.0043298211	-0.0015626015	-0.002597745	-0.00049333088	-0.0045146719	0.0030273439	0.002587104	0.0068880077	0.0070568509	0.0022520642	-0.0035181376	-0.0043884255	-0.0045068827	-0.0045115585	-0.0024608946	-0.0047426061	0.0076157325	0.0055082594	-0.001927712	0.008716885	0.0036869172	6.9049369e-05	0.0026843988	-0.0034491902	-0.0043736934	0.0013111882	0.00084542762	-0.0037735545	-0.0017653181
-0.0028663496	0.0003771834	0.0026693298	-0.00051226711	0.0022312966	0.0010322011	-0.00015429487	0.0024216864	0.0015690738	-0.0027730821	-0.0020295344	0.0067130858	-0.0032774669	-0.006282757	-0.0032891971	0.0011445989	0.0005789494	-0.0010645506	-0.002787445	-0.0048038769	0.0079072015	0.0020175655	0.00045603447	0.010439972	-0.0016340372	-0.0045632599	0.00091023726	0.00065011741	0.002766062	0.00060865801	-0.001827959	-0.0052410713	-0.0033714902	-0.0016493637	-0.00456338	0.0038289325	-0.0045073754	-0.0018452465	-0.00085989654	-0.0049556205	-0.0080831461	-0.0010850736	-0.00162639	-0.001733972	0.0073892158	0.0039214399	0.0047198939	0.010606014	0.004930099	0.0030480525	0.0011662137	0.0039782939	0.0024476137	0.00095276802	-0.00076499151	-0.0051803985	-0.0018505431	-0.00091033353	-0.0060134302	-0.0056812358	0.0027204854	-0.0080206608	-0.0033056533	-0.00090278831	-0.0035380493	-0.0065912348	0.0011311597	-0.0032619361	0.00074929313	-0.002087903	0.0035738165	0.0034342469	-0.0039252625	-0.0025678913	-0.00098436675	-0.0040612486	0.001100826	0.00075522723	0.01073448	0.007441585	0.0022275215	-0.0044416185	-0.0017865258	-0.0077899275	-0.0043616281	1.4175537e-05	-0.005673904	0.0056089628	0.0050351126	-0.00092216814	0.0087056719	0.0041145212	0.00045264195	0.00026344604	-0.0034703915	-0.0035657233	0.0020268587	0.00082588865	-0.0073468955	-0.0023926338
-0.0010439721	0.00085881393	0.0014584855	0.0010455655	0.0039615459	0.0016441776	0.00066558522	0.0044525401	-0.0011341206	-0.0016394418	-0.0034191131	0.0057371962	-0.0025044032	-0.0040009301	-0.0011488842	0.0004222912	0.0011322215	-0.0019489322	-0.001922252	-0.0043168562	0.0089999503	-0.00083430327	-0.00088757189	0.0072508813	-0.00065055653	-0.0035276471	0.0013278628	0.0013646374	0.0014855913	0.0016767512	-0.0039427853	-0.0065098652	-0.003856288	0.00094990933	-0.001645037	0.000960053	-0.0051863426	-0.0031328613	-0.0010863441	-0.0035135518	-0.0096700648	-0.0014862251	-0.0035128887	-0.0024998458	0.0050443253	0.003534503	0.0062176706	0.0090355789	0.0029181242	0.0030531178	0.0020915428	0.0029283043	0.0019057805	0.0010172694	0.0016775331	-0.0053200782	-0.0025989241	-0.0036321355	-0.008586105	-0.0057928376	-0.00069114933	-0.0061500235	-0.0050994293	-0.00085852196	-0.0037000396	-0.0051063402	0.0012996673	-0.0032443784	0.00013905723	-0.0022713246	0.0034383836	0.0024829658	-0.0051576458	-0.0028616169	-0.0027542668	-0.0017142834	0.0019349181	0.0019534896	0.012764608	0.0075377496	0.0015016694	-0.0045716562	0.00060750352	-0.0081000859	-0.0052009639	0.001384357	-0.0055082445	0.0048240242	0.0051042703	-0.0035633752	0.008003871	0.0031478161	-0.0027185802	-0.0020324099	-0.001345009	-0.0021242942	0.0037919593	0.00061392976	-0.0067982594	0.0014256601
-0.0036767412	0.00038674541	0.0011862249	0.0020772056	0.0032665129	0.00025333962	-0.002047362	0.0050300453	-0.0016643673	-0.00070621312	-0.0024395515	0.0037654655	-0.0020790529	-0.0030111088	-0.00042138065	0.001850068	0.0020895915	-0.0037784944	0.00053276063	-0.0019479224	0.0076550185	-0.00048846565	-0.0004117713	0.0104154	0.00073002395	-0.0014492315	0.0014197336	0.00098156976	0.0016626796	0.0018531684	-0.0036091299	-0.0079170158	-0.0038132509	-0.0021681723	-0.0022622026	0.0019102149	-0.0063506807	-0.0067345542	-0.0013691351	-0.0021016472	-0.0060640047	-0.004400942	-0.0043125721	-0.0012196001	0.0052141203	0.0049454132	0.0057179439	0.0080642505	0.0027688364	0.0021706955	0.0055512236	0.0030986278	6.803494e-05	0.0037910359	0.0002814777	-0.0057126544	-0.0025214243	-0.0019793755	-0.0069218031	-0.0054516518	-0.0031425874	-0.0052470351	-0.0049395948	-0.00020957469	-0.0033091276	-0.0071218857	-0.00092619663	-5.9515569e-05	0.0017365436	-0.0024274951	0.0031798203	0.0029621019	-0.0020618932	-0.0021320172	-0.0010562954	-0.0020996504	1.2599336e-05	0.0014914722	0.011237687	0.0060598413	0.0012054369	-0.0044998578	0.001971741	-0.0050437138	-0.0018018014	0.0022868707	-0.0066707805	0.005035352	0.0030271185	-0.0041231816	0.0044073509	0.0036229747	-0.0015400168	-0.0037756914	-0.00075140281	-0.002340114	0.00082884805	0.0023204125	-0.0044408217	0.0001024094
-0.0053740293	0.0016896314	-0.00046611554	-0.0012827552	0.0024338607	0.0020252257	-0.0027103797	0.0027968676	0.00066515215	-0.001462617	0.00091930095	0.0034690732	-0.00097230932	-0.0014360377	-0.00044634411	-0.00020854548	0.00051012624	-0.0054660933	0.0011465058	-0.0010454312	0.0042655333	-0.001556156	0.00052929495	0.010088503	0.0011371053	-0.0018733445	0.0025457505	-1.4902834e-05	0.0016249183	0.0022366187	-0.0040204707	-0.0081531778	0.0010034489	-0.00070105924	-0.0010422829	-0.00081315218	-0.0060433168	-0.0050106803	-0.0010538624	-0.00010938066	-0.0076640164	-0.0061616451	-0.0042857649	0.00028302986	0.0053034169	0.0036555654	0.0048489855	0.0093587041	0.0039171586	0.0048935823	0.0046383664	0.0052423021	-6.7382476e-05	0.00092885713	-0.00023172294	-0.0046505257	-0.0027154256	-0.00098651159	-0.0080578225	-0.0039610621	-0.0037480677	-0.0069314083	-0.0061287712	-0.00025791011	-0.0025629902	-0.007743387	-0.0032499339	0.00061551749	0.0045755734	-0.0033641853	0.00063064817	0.0048587453	-0.0020205225	-0.0033214199	0.00017721848	-3.9857023e-05	-0.0011531673	-4.0760249e-05	0.010787052	0.0064384295	0.00099109695	-0.0060471119	0.0012912401	-0.0036085625	-0.0011461356	0.004964062	-0.0061257887	0.0049265842	0.0046961834	-0.0062361318	0.002939607	0.0037076345	-0.0012255544	-0.0050412118	-0.00035593632	-0.00016468811	0.0019224186	0.0017373587	-0.0053470568	-0.0017244954
-0.0046660965	0.00088786788	-0.0014490135	0.0010110562	0.0022587755	0.0030293532	-0.0025837957	0.0027066662	0.00027492511	-0.00081970042	-0.0017260062	0.0036405406	0.00061375386	-0.0034184773	-0.00018138118	0.001182919	0.0017524234	-0.0045625926	0.00058443088	-0.0031928094	0.0039936835	-0.0072691953	0.0008863472	0.0085475883	0.00020428997	-0.00070420594	0.00030262137	-0.0029302977	0.0017975261	0.0019745133	-0.0029337164	-0.0076746941	-0.0022321816	0.0014439789	0.0012567776	0.0009292491	-0.0057848883	-0.0055886405	-0.00057249551	0.0009423017	-0.007708454	-0.0089366529	-0.0052865432	-0.00087785255	0.0028278481	0.0031669771	0.0064472537	0.0068527469	0.0029319834	0.0052947528	0.0043959054	0.0039565987	0.0019559527	0.0018831551	-0.0019723321	-0.0047422959	-0.0020246857	0.00083373539	-0.0091369404	-0.0036511705	-0.0019006942	-0.0049681272	-0.0056509557	-0.00067737163	-0.0030240023	-0.008542927	-0.0028173162	0.0020114712	0.0043832045	-0.0035124891	0.00015515818	0.004672396	-0.00069104403	-0.0018052071	-0.00095708313	0.0024671657	-0.00024350296	0.00040453987	0.0080915634	0.0052762567	-0.0010748277	-0.0083142221	0.0028004544	-0.0033224979	-0.0020372095	0.0055982498	-0.0038205285	0.0031506133	0.0029463593	-0.0054799831	0.0029701232	0.004805686	-0.00039443601	-0.0071044485	-0.0015371484	0.00075285375	0.0013916843	0.001354835	-0.004226828	-0.00099899143
